posx,posy,posz,tick,turn
56.327263,0.7511,48.402912,1,2421
56.327263,0.7511,48.402912,1,2422
56.327263,0.7511,48.402912,1,2423
56.327263,0.7511,48.402912,1,2424
56.327263,0.7511,48.402912,1,2425
56.327263,0.7511,48.402912,1,2426
56.327263,0.7511,48.402912,1,2427
56.327263,0.7511,48.402912,1,2428
56.327263,0.7511,48.402912,1,2429
56.458363,0.7511,47.92043,1,2430
57.17203,0.75110006,47.220016,1,2431
57.38613,0.7511,47.00989,1,2432
58.484608,0.75110006,46.95302,1,2433
59.48322,0.75110006,46.901314,1,2434
60.48183,0.75110006,46.84961,1,2435
61.18084,0.7511,46.820007,1,2436
61.18084,0.7511,46.820007,1,2437
61.18084,0.7511,46.820007,1,2438
61.18084,0.7511,46.820007,1,2439
61.18084,0.7511,46.820007,1,2440
61.18084,0.7511,46.820007,1,2441
61.18084,0.7511,46.820007,1,2442
61.18084,0.7511,46.820007,1,2443
61.18084,0.7511,46.820007,1,2444
61.18084,0.7511,46.820007,1,2445
61.18084,0.7511,46.820007,1,2446
61.18084,0.7511,46.820007,1,2447
61.18084,0.7511,46.820007,1,2448
61.18084,0.7511,46.820007,1,2449
61.18227,0.7511,46.91999,1,2450
62.178555,0.7511,46.83446,1,2451
